cooling_preset,rep,policy,config_id,batch_index,cum_regret
scale_default,2,Epsilon_Greedy,epsilon=0.4,546,66.8183328083961
scale_default,2,Epsilon_Greedy,epsilon=0.4,547,67.08483960361515
scale_default,2,Epsilon_Greedy,epsilon=0.4,548,67.39260536706722
scale_default,2,Epsilon_Greedy,epsilon=0.4,549,67.39260536706722
scale_default,2,Epsilon_Greedy,epsilon=0.4,550,67.39549999279815
scale_default,2,Epsilon_Greedy,epsilon=0.4,551,67.42890680591273
scale_default,2,Epsilon_Greedy,epsilon=0.4,552,67.64442336652749
scale_default,2,Epsilon_Greedy,epsilon=0.4,553,67.7477510016102
scale_default,2,Epsilon_Greedy,epsilon=0.4,554,68.1146236786389
scale_default,2,Epsilon_Greedy,epsilon=0.4,555,68.2148862254208
scale_default,2,Epsilon_Greedy,epsilon=0.4,556,68.30285283769162
scale_default,2,Epsilon_Greedy,epsilon=0.4,557,68.34485128083853
scale_default,2,Epsilon_Greedy,epsilon=0.4,558,68.55799726464863
scale_default,2,Epsilon_Greedy,epsilon=0.4,559,68.64431567307874
scale_default,2,Epsilon_Greedy,epsilon=0.4,560,69.38068568091514
scale_default,2,Epsilon_Greedy,epsilon=0.4,561,69.41562573646948
scale_default,2,Epsilon_Greedy,epsilon=0.4,562,69.59593753209366
scale_default,2,Epsilon_Greedy,epsilon=0.4,563,69.68523441045252
scale_default,2,Epsilon_Greedy,epsilon=0.4,564,69.83642500814673
scale_default,2,Epsilon_Greedy,epsilon=0.4,565,69.85965924719281
scale_default,2,Epsilon_Greedy,epsilon=0.4,566,69.85965924719281
scale_default,2,Epsilon_Greedy,epsilon=0.4,567,69.90384493716373
scale_default,2,Epsilon_Greedy,epsilon=0.4,568,70.24919672677521
scale_default,2,Epsilon_Greedy,epsilon=0.4,569,70.38433020935351
scale_default,2,Epsilon_Greedy,epsilon=0.4,570,70.71298717347607
scale_default,2,Epsilon_Greedy,epsilon=0.4,571,70.86055127182705
scale_default,2,Epsilon_Greedy,epsilon=0.4,572,70.90135250243387
scale_default,2,Epsilon_Greedy,epsilon=0.4,573,71.07193000705335
scale_default,2,Epsilon_Greedy,epsilon=0.4,574,71.1147744011724
scale_default,2,Epsilon_Greedy,epsilon=0.4,575,71.21717766435275
scale_default,2,Epsilon_Greedy,epsilon=0.4,576,71.21717766435275
scale_default,2,Epsilon_Greedy,epsilon=0.4,577,71.32596941935367
scale_default,2,Epsilon_Greedy,epsilon=0.4,578,71.68812137900133
scale_default,2,Epsilon_Greedy,epsilon=0.4,579,71.99958271646524
scale_default,2,Epsilon_Greedy,epsilon=0.4,580,72.45458039335304
scale_default,2,Epsilon_Greedy,epsilon=0.4,581,73.04325035254007
scale_default,2,Epsilon_Greedy,epsilon=0.4,582,73.24902841663089
scale_default,2,Epsilon_Greedy,epsilon=0.4,583,73.26125455228997
scale_default,2,Epsilon_Greedy,epsilon=0.4,584,73.26684420585187
scale_default,2,Epsilon_Greedy,epsilon=0.4,585,73.31355285779487
scale_default,2,Epsilon_Greedy,epsilon=0.4,586,73.48923567410529
scale_default,2,Epsilon_Greedy,epsilon=0.4,587,73.5549500005907
scale_default,2,Epsilon_Greedy,epsilon=0.4,588,73.69430024565008
scale_default,2,Epsilon_Greedy,epsilon=0.4,589,73.72658738586154
scale_default,2,Epsilon_Greedy,epsilon=0.4,590,74.04416421321572
scale_default,2,Epsilon_Greedy,epsilon=0.4,591,74.41178045468331
scale_default,2,Epsilon_Greedy,epsilon=0.4,592,74.6707369399687
scale_default,2,Epsilon_Greedy,epsilon=0.4,593,74.79456937326927
scale_default,2,Epsilon_Greedy,epsilon=0.4,594,74.92182512438652
scale_default,2,Epsilon_Greedy,epsilon=0.4,595,75.08899902922936
scale_default,2,Epsilon_Greedy,epsilon=0.4,596,75.36248828252529
scale_default,2,Epsilon_Greedy,epsilon=0.4,597,75.561307612326
scale_default,2,Epsilon_Greedy,epsilon=0.4,598,75.63714892666532
scale_default,2,Epsilon_Greedy,epsilon=0.4,599,75.83299321748788
scale_default,2,Epsilon_Greedy,epsilon=0.5,0,0.14561593908022308
scale_default,2,Epsilon_Greedy,epsilon=0.5,1,0.24883251653008698
scale_default,2,Epsilon_Greedy,epsilon=0.5,2,0.39189687795439015
scale_default,2,Epsilon_Greedy,epsilon=0.5,3,0.39267062485547993
scale_default,2,Epsilon_Greedy,epsilon=0.5,4,0.42387541543167045
scale_default,2,Epsilon_Greedy,epsilon=0.5,5,0.5585713943909734
scale_default,2,Epsilon_Greedy,epsilon=0.5,6,0.6302493424354976
scale_default,2,Epsilon_Greedy,epsilon=0.5,7,0.6462286004020136
scale_default,2,Epsilon_Greedy,epsilon=0.5,8,0.6521853743270838
scale_default,2,Epsilon_Greedy,epsilon=0.5,9,0.7388699185550772
scale_default,2,Epsilon_Greedy,epsilon=0.5,10,0.7612167761402054
scale_default,2,Epsilon_Greedy,epsilon=0.5,11,0.8393287247995183
scale_default,2,Epsilon_Greedy,epsilon=0.5,12,0.8486249494835533
scale_default,2,Epsilon_Greedy,epsilon=0.5,13,0.8705524914674326
scale_default,2,Epsilon_Greedy,epsilon=0.5,14,0.8934016524426198
scale_default,2,Epsilon_Greedy,epsilon=0.5,15,0.8947454032998328
scale_default,2,Epsilon_Greedy,epsilon=0.5,16,0.8947454032998328
scale_default,2,Epsilon_Greedy,epsilon=0.5,17,0.9673168754728547
scale_default,2,Epsilon_Greedy,epsilon=0.5,18,0.9786390283364922
scale_default,2,Epsilon_Greedy,epsilon=0.5,19,0.9786390283364922
scale_default,2,Epsilon_Greedy,epsilon=0.5,20,1.00948630778334
scale_default,2,Epsilon_Greedy,epsilon=0.5,21,1.0173717356214287
scale_default,2,Epsilon_Greedy,epsilon=0.5,22,1.0213435632231913
scale_default,2,Epsilon_Greedy,epsilon=0.5,23,1.1414659059051981
scale_default,2,Epsilon_Greedy,epsilon=0.5,24,1.1439669407989486
scale_default,2,Epsilon_Greedy,epsilon=0.5,25,1.1719021944478702
scale_default,2,Epsilon_Greedy,epsilon=0.5,26,1.1719021944478702
scale_default,2,Epsilon_Greedy,epsilon=0.5,27,1.1761730196061775
scale_default,2,Epsilon_Greedy,epsilon=0.5,28,1.227758584984071
scale_default,2,Epsilon_Greedy,epsilon=0.5,29,1.2350848469201035
scale_default,2,Epsilon_Greedy,epsilon=0.5,30,1.2391178808143009
scale_default,2,Epsilon_Greedy,epsilon=0.5,31,1.247735817398761
scale_default,2,Epsilon_Greedy,epsilon=0.5,32,1.247735817398761
scale_default,2,Epsilon_Greedy,epsilon=0.5,33,1.2514622556931436
scale_default,2,Epsilon_Greedy,epsilon=0.5,34,1.2514622556931436
scale_default,2,Epsilon_Greedy,epsilon=0.5,35,1.281168108806235
scale_default,2,Epsilon_Greedy,epsilon=0.5,36,1.3158325083266236
scale_default,2,Epsilon_Greedy,epsilon=0.5,37,1.327171135349635
scale_default,2,Epsilon_Greedy,epsilon=0.5,38,1.3386353245938563
scale_default,2,Epsilon_Greedy,epsilon=0.5,39,1.354363149212173
scale_default,2,Epsilon_Greedy,epsilon=0.5,40,1.3598349668615894
scale_default,2,Epsilon_Greedy,epsilon=0.5,41,1.3650640701205905
scale_default,2,Epsilon_Greedy,epsilon=0.5,42,1.3806892806799502
scale_default,2,Epsilon_Greedy,epsilon=0.5,43,1.4960708316678033
scale_default,2,Epsilon_Greedy,epsilon=0.5,44,1.5388884566417824
scale_default,2,Epsilon_Greedy,epsilon=0.5,45,1.5512770660869584
scale_default,2,Epsilon_Greedy,epsilon=0.5,46,1.568380690198396
scale_default,2,Epsilon_Greedy,epsilon=0.5,47,1.5735838436532752
scale_default,2,Epsilon_Greedy,epsilon=0.5,48,1.5796236325392374
scale_default,2,Epsilon_Greedy,epsilon=0.5,49,1.5796236325392374
scale_default,2,Epsilon_Greedy,epsilon=0.5,50,1.6864990373555666
scale_default,2,Epsilon_Greedy,epsilon=0.5,51,1.7054606112673771
scale_default,2,Epsilon_Greedy,epsilon=0.5,52,1.7178839195578215
scale_default,2,Epsilon_Greedy,epsilon=0.5,53,1.7178839195578215
scale_default,2,Epsilon_Greedy,epsilon=0.5,54,1.7293406484363776
scale_default,2,Epsilon_Greedy,epsilon=0.5,55,1.8123401686667695
scale_default,2,Epsilon_Greedy,epsilon=0.5,56,1.8142718894367373
scale_default,2,Epsilon_Greedy,epsilon=0.5,57,1.825549026548527
scale_default,2,Epsilon_Greedy,epsilon=0.5,58,1.9565670083889695
scale_default,2,Epsilon_Greedy,epsilon=0.5,59,1.9583109036900403
scale_default,2,Epsilon_Greedy,epsilon=0.5,60,1.9807637805601468
scale_default,2,Epsilon_Greedy,epsilon=0.5,61,1.9822712565949416
scale_default,2,Epsilon_Greedy,epsilon=0.5,62,1.9859259859602714
scale_default,2,Epsilon_Greedy,epsilon=0.5,63,1.9880625432182601
scale_default,2,Epsilon_Greedy,epsilon=0.5,64,1.9936945214964357
scale_default,2,Epsilon_Greedy,epsilon=0.5,65,2.00543087617664
scale_default,2,Epsilon_Greedy,epsilon=0.5,66,2.0215750087047986
scale_default,2,Epsilon_Greedy,epsilon=0.5,67,2.030325848407263
scale_default,2,Epsilon_Greedy,epsilon=0.5,68,2.032914270239955
scale_default,2,Epsilon_Greedy,epsilon=0.5,69,2.032914270239955
scale_default,2,Epsilon_Greedy,epsilon=0.5,70,2.0362600861508415
scale_default,2,Epsilon_Greedy,epsilon=0.5,71,2.063427569585677
scale_default,2,Epsilon_Greedy,epsilon=0.5,72,2.0896640361033003
scale_default,2,Epsilon_Greedy,epsilon=0.5,73,2.0961226021131463
scale_default,2,Epsilon_Greedy,epsilon=0.5,74,2.097682471382995
scale_default,2,Epsilon_Greedy,epsilon=0.5,75,2.099943321694633
scale_default,2,Epsilon_Greedy,epsilon=0.5,76,2.120151144979096
scale_default,2,Epsilon_Greedy,epsilon=0.5,77,2.1245459341510986
scale_default,2,Epsilon_Greedy,epsilon=0.5,78,2.138199942270361
scale_default,2,Epsilon_Greedy,epsilon=0.5,79,2.144310198560534
scale_default,2,Epsilon_Greedy,epsilon=0.5,80,2.1472228581664523
scale_default,2,Epsilon_Greedy,epsilon=0.5,81,2.1675861324014756
scale_default,2,Epsilon_Greedy,epsilon=0.5,82,2.209324275662823
scale_default,2,Epsilon_Greedy,epsilon=0.5,83,2.2385593243206157
scale_default,2,Epsilon_Greedy,epsilon=0.5,84,2.244332927956558
scale_default,2,Epsilon_Greedy,epsilon=0.5,85,2.419036823445581
scale_default,2,Epsilon_Greedy,epsilon=0.5,86,2.4217078271337176
scale_default,2,Epsilon_Greedy,epsilon=0.5,87,2.434778360074995
scale_default,2,Epsilon_Greedy,epsilon=0.5,88,2.4445547361606224
scale_default,2,Epsilon_Greedy,epsilon=0.5,89,2.447323590321454
scale_default,2,Epsilon_Greedy,epsilon=0.5,90,2.4597194259114654
scale_default,2,Epsilon_Greedy,epsilon=0.5,91,2.4601646630809038
scale_default,2,Epsilon_Greedy,epsilon=0.5,92,2.4691525145025945
scale_default,2,Epsilon_Greedy,epsilon=0.5,93,2.48133503864263
scale_default,2,Epsilon_Greedy,epsilon=0.5,94,2.48133503864263
scale_default,2,Epsilon_Greedy,epsilon=0.5,95,2.485378084160612
scale_default,2,Epsilon_Greedy,epsilon=0.5,96,2.516534306864815
scale_default,2,Epsilon_Greedy,epsilon=0.5,97,2.5179262345552447
scale_default,2,Epsilon_Greedy,epsilon=0.5,98,2.5522371016534766
scale_default,2,Epsilon_Greedy,epsilon=0.5,99,2.5522371016534766
scale_default,2,Epsilon_Greedy,epsilon=0.5,100,2.5640033816489742
scale_default,2,Epsilon_Greedy,epsilon=0.5,101,2.613352176344239
scale_default,2,Epsilon_Greedy,epsilon=0.5,102,2.627648903025993
scale_default,2,Epsilon_Greedy,epsilon=0.5,103,2.640568647329703
scale_default,2,Epsilon_Greedy,epsilon=0.5,104,2.6541642627828343
scale_default,2,Epsilon_Greedy,epsilon=0.5,105,2.710392366448708
scale_default,2,Epsilon_Greedy,epsilon=0.5,106,2.755873877729934
scale_default,2,Epsilon_Greedy,epsilon=0.5,107,2.755873877729934
scale_default,2,Epsilon_Greedy,epsilon=0.5,108,2.762211264726516
scale_default,2,Epsilon_Greedy,epsilon=0.5,109,2.8050006320856244
scale_default,2,Epsilon_Greedy,epsilon=0.5,110,2.8248565806696537
scale_default,2,Epsilon_Greedy,epsilon=0.5,111,2.8248565806696537
scale_default,2,Epsilon_Greedy,epsilon=0.5,112,2.887666295646618
scale_default,2,Epsilon_Greedy,epsilon=0.5,113,2.9412467806590032
scale_default,2,Epsilon_Greedy,epsilon=0.5,114,2.9508228652291444
scale_default,2,Epsilon_Greedy,epsilon=0.5,115,2.9531740432837275
scale_default,2,Epsilon_Greedy,epsilon=0.5,116,2.959187151918754
scale_default,2,Epsilon_Greedy,epsilon=0.5,117,2.965720885045354
scale_default,2,Epsilon_Greedy,epsilon=0.5,118,2.9761780542027436
scale_default,2,Epsilon_Greedy,epsilon=0.5,119,2.9761780542027436
scale_default,2,Epsilon_Greedy,epsilon=0.5,120,2.9761780542027436
scale_default,2,Epsilon_Greedy,epsilon=0.5,121,2.9915841373919143
scale_default,2,Epsilon_Greedy,epsilon=0.5,122,2.9915841373919143
scale_default,2,Epsilon_Greedy,epsilon=0.5,123,2.9915841373919143
scale_default,2,Epsilon_Greedy,epsilon=0.5,124,2.9947244807741513
scale_default,2,Epsilon_Greedy,epsilon=0.5,125,3.0057714188666482
scale_default,2,Epsilon_Greedy,epsilon=0.5,126,3.029327982417335
scale_default,2,Epsilon_Greedy,epsilon=0.5,127,3.029327982417335
scale_default,2,Epsilon_Greedy,epsilon=0.5,128,3.029327982417335
scale_default,2,Epsilon_Greedy,epsilon=0.5,129,3.029327982417335
scale_default,2,Epsilon_Greedy,epsilon=0.5,130,3.029327982417335
scale_default,2,Epsilon_Greedy,epsilon=0.5,131,3.0399554613250803
scale_default,2,Epsilon_Greedy,epsilon=0.5,132,3.0474275938056
scale_default,2,Epsilon_Greedy,epsilon=0.5,133,3.060518962322648
scale_default,2,Epsilon_Greedy,epsilon=0.5,134,3.0816545941488864
scale_default,2,Epsilon_Greedy,epsilon=0.5,135,3.179591140248356
scale_default,2,Epsilon_Greedy,epsilon=0.5,136,3.3444985965126732
scale_default,2,Epsilon_Greedy,epsilon=0.5,137,3.348794720718754
scale_default,2,Epsilon_Greedy,epsilon=0.5,138,3.348794720718754
scale_default,2,Epsilon_Greedy,epsilon=0.5,139,3.361469534116128
scale_default,2,Epsilon_Greedy,epsilon=0.5,140,3.37343891968607
scale_default,2,Epsilon_Greedy,epsilon=0.5,141,3.3901391720172582
scale_default,2,Epsilon_Greedy,epsilon=0.5,142,3.468883078478876
scale_default,2,Epsilon_Greedy,epsilon=0.5,143,3.4829135976772516
scale_default,2,Epsilon_Greedy,epsilon=0.5,144,3.510761254499848
scale_default,2,Epsilon_Greedy,epsilon=0.5,145,3.52066685409225
scale_default,2,Epsilon_Greedy,epsilon=0.5,146,3.53116890809111
scale_default,2,Epsilon_Greedy,epsilon=0.5,147,3.53116890809111
scale_default,2,Epsilon_Greedy,epsilon=0.5,148,3.582420345741612
scale_default,2,Epsilon_Greedy,epsilon=0.5,149,3.5887008619277805
scale_default,2,Epsilon_Greedy,epsilon=0.5,150,3.588873846288392
scale_default,2,Epsilon_Greedy,epsilon=0.5,151,3.619766291132873
scale_default,2,Epsilon_Greedy,epsilon=0.5,152,3.6216313597416137
scale_default,2,Epsilon_Greedy,epsilon=0.5,153,3.6314801900307105
scale_default,2,Epsilon_Greedy,epsilon=0.5,154,3.6539312441838496
scale_default,2,Epsilon_Greedy,epsilon=0.5,155,3.6902169008992587
scale_default,2,Epsilon_Greedy,epsilon=0.5,156,3.6942486470648848
scale_default,2,Epsilon_Greedy,epsilon=0.5,157,3.717481043586515
scale_default,2,Epsilon_Greedy,epsilon=0.5,158,3.729343070616716
scale_default,2,Epsilon_Greedy,epsilon=0.5,159,3.742893966716344
scale_default,2,Epsilon_Greedy,epsilon=0.5,160,3.8366168244989827
scale_default,2,Epsilon_Greedy,epsilon=0.5,161,3.844266969927809
scale_default,2,Epsilon_Greedy,epsilon=0.5,162,3.8507246634575245
scale_default,2,Epsilon_Greedy,epsilon=0.5,163,3.8811810637662343
scale_default,2,Epsilon_Greedy,epsilon=0.5,164,3.8902366286520307
scale_default,2,Epsilon_Greedy,epsilon=0.5,165,3.8912643952019885
scale_default,2,Epsilon_Greedy,epsilon=0.5,166,3.9431916602771566
scale_default,2,Epsilon_Greedy,epsilon=0.5,167,3.9435026874643144
scale_default,2,Epsilon_Greedy,epsilon=0.5,168,3.950799212456467
scale_default,2,Epsilon_Greedy,epsilon=0.5,169,3.9572536809308274
scale_default,2,Epsilon_Greedy,epsilon=0.5,170,3.9754175191040377
scale_default,2,Epsilon_Greedy,epsilon=0.5,171,3.9754175191040377
scale_default,2,Epsilon_Greedy,epsilon=0.5,172,4.060489196705548
scale_default,2,Epsilon_Greedy,epsilon=0.5,173,4.066332371425261
scale_default,2,Epsilon_Greedy,epsilon=0.5,174,4.072088596013613
scale_default,2,Epsilon_Greedy,epsilon=0.5,175,4.096550430032342
scale_default,2,Epsilon_Greedy,epsilon=0.5,176,4.145074035926367
scale_default,2,Epsilon_Greedy,epsilon=0.5,177,4.145074035926367
scale_default,2,Epsilon_Greedy,epsilon=0.5,178,4.145074035926367
scale_default,2,Epsilon_Greedy,epsilon=0.5,179,4.185601061741718
scale_default,2,Epsilon_Greedy,epsilon=0.5,180,4.192506518555057
scale_default,2,Epsilon_Greedy,epsilon=0.5,181,4.192506518555057
scale_default,2,Epsilon_Greedy,epsilon=0.5,182,4.225674867715614
scale_default,2,Epsilon_Greedy,epsilon=0.5,183,4.23399800976064
scale_default,2,Epsilon_Greedy,epsilon=0.5,184,4.249852676152875
scale_default,2,Epsilon_Greedy,epsilon=0.5,185,4.27490188559633
scale_default,2,Epsilon_Greedy,epsilon=0.5,186,4.3263570279016506
scale_default,2,Epsilon_Greedy,epsilon=0.5,187,4.340338387544415
scale_default,2,Epsilon_Greedy,epsilon=0.5,188,4.353499977849339
scale_default,2,Epsilon_Greedy,epsilon=0.5,189,4.353499977849339
scale_default,2,Epsilon_Greedy,epsilon=0.5,190,4.3579062923759695
scale_default,2,Epsilon_Greedy,epsilon=0.5,191,4.363625383887922
scale_default,2,Epsilon_Greedy,epsilon=0.5,192,4.419833817292774
scale_default,2,Epsilon_Greedy,epsilon=0.5,193,4.456559409627849
scale_default,2,Epsilon_Greedy,epsilon=0.5,194,4.47994257530658
scale_default,2,Epsilon_Greedy,epsilon=0.5,195,4.498823813823629
scale_default,2,Epsilon_Greedy,epsilon=0.5,196,4.498823813823629
scale_default,2,Epsilon_Greedy,epsilon=0.5,197,4.498823813823629
scale_default,2,Epsilon_Greedy,epsilon=0.5,198,4.512911622108887
scale_default,2,Epsilon_Greedy,epsilon=0.5,199,4.529218423356517
scale_default,2,Epsilon_Greedy,epsilon=0.5,200,4.792926419366709
scale_default,2,Epsilon_Greedy,epsilon=0.5,201,4.838886830960462
scale_default,2,Epsilon_Greedy,epsilon=0.5,202,4.94278887696843
scale_default,2,Epsilon_Greedy,epsilon=0.5,203,5.039735283744249
scale_default,2,Epsilon_Greedy,epsilon=0.5,204,5.146698937478434
scale_default,2,Epsilon_Greedy,epsilon=0.5,205,5.276303275780524
scale_default,2,Epsilon_Greedy,epsilon=0.5,206,5.663576605513203
scale_default,2,Epsilon_Greedy,epsilon=0.5,207,6.03221843393442
scale_default,2,Epsilon_Greedy,epsilon=0.5,208,6.195604644001312
scale_default,2,Epsilon_Greedy,epsilon=0.5,209,6.349718100524859
scale_default,2,Epsilon_Greedy,epsilon=0.5,210,6.349718100524859
scale_default,2,Epsilon_Greedy,epsilon=0.5,211,6.349718100524859
scale_default,2,Epsilon_Greedy,epsilon=0.5,212,6.940173833941817
scale_default,2,Epsilon_Greedy,epsilon=0.5,213,6.972262255393173
scale_default,2,Epsilon_Greedy,epsilon=0.5,214,7.144951837492135
scale_default,2,Epsilon_Greedy,epsilon=0.5,215,7.26623991058465
scale_default,2,Epsilon_Greedy,epsilon=0.5,216,7.524669789118232
scale_default,2,Epsilon_Greedy,epsilon=0.5,217,7.701953684581001
scale_default,2,Epsilon_Greedy,epsilon=0.5,218,7.778554070734157
scale_default,2,Epsilon_Greedy,epsilon=0.5,219,7.935442643928591
scale_default,2,Epsilon_Greedy,epsilon=0.5,220,8.029531116242055
scale_default,2,Epsilon_Greedy,epsilon=0.5,221,8.493696534578817
scale_default,2,Epsilon_Greedy,epsilon=0.5,222,8.493696534578817
scale_default,2,Epsilon_Greedy,epsilon=0.5,223,8.575636542350482
scale_default,2,Epsilon_Greedy,epsilon=0.5,224,8.916409331954643
scale_default,2,Epsilon_Greedy,epsilon=0.5,225,9.122620807460288
scale_default,2,Epsilon_Greedy,epsilon=0.5,226,9.357883120175648
scale_default,2,Epsilon_Greedy,epsilon=0.5,227,9.530112764007612
scale_default,2,Epsilon_Greedy,epsilon=0.5,228,9.71692314656667
scale_default,2,Epsilon_Greedy,epsilon=0.5,229,9.983666436816684
scale_default,2,Epsilon_Greedy,epsilon=0.5,230,10.106773734082061
scale_default,2,Epsilon_Greedy,epsilon=0.5,231,10.18418345253841
scale_default,2,Epsilon_Greedy,epsilon=0.5,232,10.455660244477114
scale_default,2,Epsilon_Greedy,epsilon=0.5,233,10.64667616042102
scale_default,2,Epsilon_Greedy,epsilon=0.5,234,10.792847705315058
scale_default,2,Epsilon_Greedy,epsilon=0.5,235,11.085091615794802
scale_default,2,Epsilon_Greedy,epsilon=0.5,236,11.085091615794802
scale_default,2,Epsilon_Greedy,epsilon=0.5,237,11.516689583441654
scale_default,2,Epsilon_Greedy,epsilon=0.5,238,11.705264037455155
scale_default,2,Epsilon_Greedy,epsilon=0.5,239,11.780544296004821
scale_default,2,Epsilon_Greedy,epsilon=0.5,240,11.897503464350311
scale_default,2,Epsilon_Greedy,epsilon=0.5,241,11.981435207574659
scale_default,2,Epsilon_Greedy,epsilon=0.5,242,12.077016665983827
scale_default,2,Epsilon_Greedy,epsilon=0.5,243,12.612947539404761
scale_default,2,Epsilon_Greedy,epsilon=0.5,244,12.824088497802094
scale_default,2,Epsilon_Greedy,epsilon=0.5,245,12.952647438007943
scale_default,2,Epsilon_Greedy,epsilon=0.5,246,13.180488395648581
scale_default,2,Epsilon_Greedy,epsilon=0.5,247,13.484418204891833
scale_default,2,Epsilon_Greedy,epsilon=0.5,248,13.609755473974712
scale_default,2,Epsilon_Greedy,epsilon=0.5,249,13.890935458267577
scale_default,2,Epsilon_Greedy,epsilon=0.5,250,14.464216275500835
scale_default,2,Epsilon_Greedy,epsilon=0.5,251,14.55400836639426
scale_default,2,Epsilon_Greedy,epsilon=0.5,252,14.841629381915219
scale_default,2,Epsilon_Greedy,epsilon=0.5,253,14.976825685065782
scale_default,2,Epsilon_Greedy,epsilon=0.5,254,15.097799601582398
scale_default,2,Epsilon_Greedy,epsilon=0.5,255,15.113577571794636
scale_default,2,Epsilon_Greedy,epsilon=0.5,256,15.146034306581718
scale_default,2,Epsilon_Greedy,epsilon=0.5,257,15.351678046437097
scale_default,2,Epsilon_Greedy,epsilon=0.5,258,15.51307600796412
scale_default,2,Epsilon_Greedy,epsilon=0.5,259,15.80801813791069
