cooling_preset,policy,config_id,batch_index,cum_regret_mean,cum_regret_std,cum_regret_lower,cum_regret_upper,n_repeats
scale_default,Epsilon_Greedy,epsilon=0.4,149,2.798354293643668,0.4871038918451976,2.3112504017984703,3.2854581854888654,5
scale_default,Epsilon_Greedy,epsilon=0.4,150,2.7999538434426103,0.48537356955479444,2.314580273887816,3.285327412997405,5
scale_default,Epsilon_Greedy,epsilon=0.4,151,2.808328992048994,0.4788037140916404,2.3295252779573534,3.2871327061406346,5
scale_default,Epsilon_Greedy,epsilon=0.4,152,2.8159396405320773,0.4803267961087058,2.3356128444233715,3.2962664366407832,5
scale_default,Epsilon_Greedy,epsilon=0.4,153,2.82383868113126,0.4761114969039508,2.3477271842273093,3.299950178035211,5
scale_default,Epsilon_Greedy,epsilon=0.4,154,2.837866664691357,0.47060019693660554,2.3672664677547517,3.3084668616279624,5
scale_default,Epsilon_Greedy,epsilon=0.4,155,2.8471997303907015,0.46618245194593266,2.381017278444769,3.313382182336634,5
scale_default,Epsilon_Greedy,epsilon=0.4,156,2.8568370639851857,0.46538051018515897,2.3914565538000265,3.322217574170345,5
scale_default,Epsilon_Greedy,epsilon=0.4,157,2.905693242207559,0.4689492780173095,2.4367439641902497,3.3746425202248687,5
scale_default,Epsilon_Greedy,epsilon=0.4,158,2.9200355069396973,0.4674000120550035,2.452635494884694,3.3874355189947005,5
scale_default,Epsilon_Greedy,epsilon=0.4,159,2.9376633093876854,0.48998823051716817,2.447675078870517,3.4276515399048537,5
scale_default,Epsilon_Greedy,epsilon=0.4,160,2.9480998903795155,0.4922557441819945,2.455844146197521,3.44035563456151,5
scale_default,Epsilon_Greedy,epsilon=0.4,161,2.964008729182665,0.4867115422684456,2.4772971869142193,3.450720271451111,5
scale_default,Epsilon_Greedy,epsilon=0.4,162,2.996145459775899,0.4960843582135577,2.5000611015623413,3.4922298179894566,5
scale_default,Epsilon_Greedy,epsilon=0.4,163,3.0081513511432987,0.49336360973055954,2.5147877414127393,3.501514960873858,5
scale_default,Epsilon_Greedy,epsilon=0.4,164,3.0340201447343675,0.49684130855106184,2.5371788361833056,3.5308614532854294,5
scale_default,Epsilon_Greedy,epsilon=0.4,165,3.0381642264619324,0.49701144500187944,2.541152781460053,3.535175671463812,5
scale_default,Epsilon_Greedy,epsilon=0.4,166,3.0831333930329254,0.5733514314892914,2.5097819615436343,3.6564848245222166,5
scale_default,Epsilon_Greedy,epsilon=0.4,167,3.090210739489428,0.5775066456569163,2.5127040938325114,3.6677173851463443,5
scale_default,Epsilon_Greedy,epsilon=0.4,168,3.1069883815346366,0.5852891547862515,2.5216992267483853,3.692277536320888,5
scale_default,Epsilon_Greedy,epsilon=0.4,169,3.1142806498234403,0.5828339360448562,2.531446713778584,3.6971145858682966,5
scale_default,Epsilon_Greedy,epsilon=0.4,170,3.1426385605672875,0.5736261949957199,2.5690123655715675,3.7162647555630075,5
scale_default,Epsilon_Greedy,epsilon=0.4,171,3.152096058356464,0.5839138357428583,2.5681822226136055,3.7360098940993223,5
scale_default,Epsilon_Greedy,epsilon=0.4,172,3.1895780534081624,0.5921159367879085,2.597462116620254,3.7816939901960707,5
scale_default,Epsilon_Greedy,epsilon=0.4,173,3.2196775209246837,0.5658811448763994,2.6537963760482843,3.785558665801083,5
scale_default,Epsilon_Greedy,epsilon=0.4,174,3.230171226387614,0.567843571177064,2.66232765521055,3.7980147975646776,5
scale_default,Epsilon_Greedy,epsilon=0.4,175,3.2482414777199318,0.565119925304001,2.6831215524159306,3.813361403023933,5
scale_default,Epsilon_Greedy,epsilon=0.4,176,3.2631068430376637,0.5597149702645234,2.7033918727731403,3.822821813302187,5
scale_default,Epsilon_Greedy,epsilon=0.4,177,3.2751724381932528,0.558073474817297,2.717098963375956,3.8332459130105496,5
scale_default,Epsilon_Greedy,epsilon=0.4,178,3.2928314275156807,0.5459953770570054,2.7468360504586755,3.838826804572686,5
scale_default,Epsilon_Greedy,epsilon=0.4,179,3.3370333938549877,0.5131704122232088,2.8238629816317786,3.8502038060781967,5
scale_default,Epsilon_Greedy,epsilon=0.4,180,3.3529774777280466,0.5080938109680102,2.8448836667600363,3.8610712886960568,5
scale_default,Epsilon_Greedy,epsilon=0.4,181,3.363125076770501,0.5013907365664066,2.8617343402040945,3.864515813336908,5
scale_default,Epsilon_Greedy,epsilon=0.4,182,3.3797253169474586,0.5009568837951148,2.8787684331523438,3.8806822007425734,5
scale_default,Epsilon_Greedy,epsilon=0.4,183,3.395668844686873,0.49653261519059266,2.89913622949628,3.892201459877466,5
scale_default,Epsilon_Greedy,epsilon=0.4,184,3.426582397728474,0.47895443348600547,2.9476279642424683,3.9055368312144796,5
scale_default,Epsilon_Greedy,epsilon=0.4,185,3.434021051883176,0.47979292554453296,2.954228126338643,3.9138139774277088,5
scale_default,Epsilon_Greedy,epsilon=0.4,186,3.4654064764401915,0.5295195592425359,2.9358869171976556,3.9949260356827274,5
scale_default,Epsilon_Greedy,epsilon=0.4,187,3.4761089403102448,0.5229076946480726,2.9532012456621723,3.999016634958317,5
scale_default,Epsilon_Greedy,epsilon=0.4,188,3.4845481987525426,0.517479677689648,2.9670685210628944,4.002027876442191,5
scale_default,Epsilon_Greedy,epsilon=0.4,189,3.5166380491344613,0.5034784189439242,3.013159630190537,4.020116468078386,5
scale_default,Epsilon_Greedy,epsilon=0.4,190,3.5241745106267657,0.49930014241625326,3.0248743682105124,4.023474653043019,5
scale_default,Epsilon_Greedy,epsilon=0.4,191,3.5602376027921125,0.4771763978862264,3.0830612049058863,4.037414000678339,5
scale_default,Epsilon_Greedy,epsilon=0.4,192,3.5696953826356532,0.4858918166724015,3.083803565963252,4.055587199308055,5
scale_default,Epsilon_Greedy,epsilon=0.4,193,3.5764184093413776,0.48797195842619434,3.088446450915183,4.064390367767572,5
scale_default,Epsilon_Greedy,epsilon=0.4,194,3.579968373125246,0.4873721925791135,3.092596180546132,4.0673405657043595,5
scale_default,Epsilon_Greedy,epsilon=0.4,195,3.603696872549591,0.47754868676245205,3.126148185787139,4.081245559312043,5
scale_default,Epsilon_Greedy,epsilon=0.4,196,3.6099320372752857,0.4779759337297693,3.1319561035455163,4.087907971005055,5
scale_default,Epsilon_Greedy,epsilon=0.4,197,3.6228797951270857,0.4756267248150042,3.1472530703120816,4.09850651994209,5
scale_default,Epsilon_Greedy,epsilon=0.4,198,3.633454739516047,0.4704801400585539,3.162974599457493,4.1039348795746005,5
scale_default,Epsilon_Greedy,epsilon=0.4,199,3.686404685568448,0.4725620325404223,3.2138426530280255,4.15896671810887,5
scale_default,Epsilon_Greedy,epsilon=0.4,200,3.8360203756454028,0.4687993575906348,3.367221018054768,4.304819733236037,5
scale_default,Epsilon_Greedy,epsilon=0.4,201,3.9713249944717006,0.5080972438749558,3.4632277505967446,4.479422238346657,5
scale_default,Epsilon_Greedy,epsilon=0.4,202,4.105932790968813,0.49524145601577946,3.610691334953034,4.601174246984593,5
scale_default,Epsilon_Greedy,epsilon=0.4,203,4.246846924198136,0.5018951311423827,3.744951793055754,4.748742055340519,5
scale_default,Epsilon_Greedy,epsilon=0.4,204,4.415273215208122,0.45020921766993954,3.965063997538183,4.865482432878062,5
scale_default,Epsilon_Greedy,epsilon=0.4,205,4.6049245451521745,0.4621780771506983,4.1427464680014765,5.067102622302873,5
scale_default,Epsilon_Greedy,epsilon=0.4,206,4.939108786146294,0.6871028124451968,4.252005973701097,5.626211598591491,5
scale_default,Epsilon_Greedy,epsilon=0.4,207,5.111968614090278,0.7135521813752369,4.398416432715042,5.825520795465515,5
scale_default,Epsilon_Greedy,epsilon=0.4,208,5.291705525285939,0.7588848028328806,4.532820722453058,6.050590328118819,5
scale_default,Epsilon_Greedy,epsilon=0.4,209,5.532414995265356,0.8331967396837355,4.69921825558162,6.365611734949091,5
scale_default,Epsilon_Greedy,epsilon=0.4,210,5.7087994842406555,0.9448854806536072,4.763914003587049,6.653684964894262,5
scale_default,Epsilon_Greedy,epsilon=0.4,211,5.980652547238127,0.9269131346350568,5.05373941260307,6.907565681873184,5
scale_default,Epsilon_Greedy,epsilon=0.4,212,6.1880578121581555,0.8952449379260664,5.292812874232089,7.083302750084222,5
scale_default,Epsilon_Greedy,epsilon=0.4,213,6.318446887615133,0.8651888906512837,5.453257996963849,7.183635778266417,5
scale_default,Epsilon_Greedy,epsilon=0.4,214,6.557265832139521,0.8472673703248118,5.709998461814709,7.404533202464333,5
scale_default,Epsilon_Greedy,epsilon=0.4,215,6.738094452414279,0.7487994535858912,5.989294998828387,7.48689390600017,5
scale_default,Epsilon_Greedy,epsilon=0.4,216,7.0389087795945695,0.8257752869264847,6.213133492668085,7.864684066521054,5
scale_default,Epsilon_Greedy,epsilon=0.4,217,7.259987237571241,0.8903272916344783,6.369659945936762,8.150314529205719,5
scale_default,Epsilon_Greedy,epsilon=0.4,218,7.390691703499361,0.900773352071867,6.4899183514274945,8.291465055571228,5
scale_default,Epsilon_Greedy,epsilon=0.4,219,7.5854233663554025,0.8821875476664358,6.703235818688967,8.467610914021838,5
scale_default,Epsilon_Greedy,epsilon=0.4,220,7.764750523558197,0.9069688800718,6.857781643486397,8.671719403629996,5
scale_default,Epsilon_Greedy,epsilon=0.4,221,7.847778735305949,0.8840135350327838,6.963765200273166,8.731792270338733,5
scale_default,Epsilon_Greedy,epsilon=0.4,222,8.031352073042063,0.9876989092051196,7.043653163836943,9.019050982247183,5
scale_default,Epsilon_Greedy,epsilon=0.4,223,8.23980457387008,1.0111231652109298,7.22868140865915,9.25092773908101,5
scale_default,Epsilon_Greedy,epsilon=0.4,224,8.374425493100276,1.0614277089543585,7.312997784145917,9.435853202054634,5
scale_default,Epsilon_Greedy,epsilon=0.4,225,8.637088346793178,1.024616030943541,7.612472315849637,9.661704377736719,5
scale_default,Epsilon_Greedy,epsilon=0.4,226,8.83300077483458,1.0333628462229103,7.79963792861167,9.866363621057491,5
scale_default,Epsilon_Greedy,epsilon=0.4,227,9.031865429013923,1.001403550198395,8.030461878815528,10.033268979212318,5
scale_default,Epsilon_Greedy,epsilon=0.4,228,9.22100366344498,1.0122157145337045,8.208787948911276,10.233219377978685,5
scale_default,Epsilon_Greedy,epsilon=0.4,229,9.32760470040392,1.0365449097866062,8.291059790617314,10.364149610190527,5
scale_default,Epsilon_Greedy,epsilon=0.4,230,9.450218079158223,1.0889553913561318,8.36126268780209,10.539173470514354,5
scale_default,Epsilon_Greedy,epsilon=0.4,231,9.595782524813028,1.0759890735996562,8.519793451213372,10.671771598412684,5
scale_default,Epsilon_Greedy,epsilon=0.4,232,9.744706006245867,1.0036466414898135,8.741059364756053,10.74835264773568,5
scale_default,Epsilon_Greedy,epsilon=0.4,233,9.912725182642692,0.917732478169542,8.99499270447315,10.830457660812234,5
scale_default,Epsilon_Greedy,epsilon=0.4,234,10.048442932556128,0.9085333010052588,9.13990963155087,10.956976233561386,5
scale_default,Epsilon_Greedy,epsilon=0.4,235,10.260198932079168,0.9593849611042217,9.300813970974946,11.21958389318339,5
scale_default,Epsilon_Greedy,epsilon=0.4,236,10.486446272938545,0.9333294823233028,9.553116790615242,11.419775755261849,5
scale_default,Epsilon_Greedy,epsilon=0.4,237,10.61963527016723,0.9740804935168846,9.645554776650345,11.593715763684115,5
scale_default,Epsilon_Greedy,epsilon=0.4,238,10.885390819202826,1.0889695626851321,9.796421256517693,11.974360381887958,5
scale_default,Epsilon_Greedy,epsilon=0.4,239,11.158636628377057,1.2456595873350933,9.912977041041962,12.40429621571215,5
scale_default,Epsilon_Greedy,epsilon=0.4,240,11.402872914711745,1.3437592258257254,10.05911368888602,12.74663214053747,5
scale_default,Epsilon_Greedy,epsilon=0.4,241,11.550600531338167,1.4880156197214829,10.062584911616685,13.03861615105965,5
scale_default,Epsilon_Greedy,epsilon=0.4,242,11.737141120535233,1.486308815474578,10.250832305060655,13.22344993600981,5
scale_default,Epsilon_Greedy,epsilon=0.4,243,12.02364573423785,1.7032521705478998,10.320393563689949,13.72689790478575,5
scale_default,Epsilon_Greedy,epsilon=0.4,244,12.123293336027746,1.6999552395846989,10.423338096443047,13.823248575612446,5
scale_default,Epsilon_Greedy,epsilon=0.4,245,12.230481327380863,1.733728296029378,10.496753031351485,13.964209623410241,5
scale_default,Epsilon_Greedy,epsilon=0.4,246,12.386259595245225,1.7612464733479962,10.62501312189723,14.14750606859322,5
scale_default,Epsilon_Greedy,epsilon=0.4,247,12.54537233684297,1.7751533502265169,10.770218986616452,14.320525687069487,5
scale_default,Epsilon_Greedy,epsilon=0.4,248,12.683266623660323,1.8289310392514273,10.854335584408895,14.51219766291175,5
scale_default,Epsilon_Greedy,epsilon=0.4,249,12.806637056007549,1.8351662164894234,10.971470839518126,14.641803272496972,5
scale_default,Epsilon_Greedy,epsilon=0.4,250,12.929651339764751,1.7399995356841331,11.189651804080619,14.669650875448884,5
scale_default,Epsilon_Greedy,epsilon=0.4,251,13.044073902893507,1.6966547811303736,11.347419121763133,14.74072868402388,5
scale_default,Epsilon_Greedy,epsilon=0.4,252,13.204054284144538,1.6078575728070204,11.596196711337518,14.811911856951559,5
scale_default,Epsilon_Greedy,epsilon=0.4,253,13.441860536869276,1.712921429946649,11.728939106922628,15.154781966815925,5
scale_default,Epsilon_Greedy,epsilon=0.4,254,13.573222785826227,1.76960543618151,11.803617349644718,15.342828222007736,5
scale_default,Epsilon_Greedy,epsilon=0.4,255,13.669429041394533,1.7381098477122376,11.931319193682295,15.407538889106771,5
scale_default,Epsilon_Greedy,epsilon=0.4,256,13.777825383090775,1.7112549454163977,12.066570437674377,15.489080328507173,5
scale_default,Epsilon_Greedy,epsilon=0.4,257,14.013570761650646,1.7834105415370367,12.230160220113609,15.796981303187684,5
scale_default,Epsilon_Greedy,epsilon=0.4,258,14.11167708508971,1.8015902983602656,12.310086786729444,15.913267383449975,5
scale_default,Epsilon_Greedy,epsilon=0.4,259,14.233036275082195,1.8037453950789568,12.429290880003238,16.03678167016115,5
scale_default,Epsilon_Greedy,epsilon=0.4,260,14.397234933609578,1.8932328484030072,12.50400208520657,16.290467782012584,5
scale_default,Epsilon_Greedy,epsilon=0.4,261,14.58917217668095,1.8196678430862767,12.769504333594673,16.408840019767226,5
scale_default,Epsilon_Greedy,epsilon=0.4,262,14.674771487112375,1.8219271869380547,12.85284430017432,16.49669867405043,5
scale_default,Epsilon_Greedy,epsilon=0.4,263,14.81225732419556,1.850573553876238,12.961683770319322,16.662830878071798,5
scale_default,Epsilon_Greedy,epsilon=0.4,264,14.892734930352898,1.7761544709459574,13.11658045940694,16.668889401298856,5
scale_default,Epsilon_Greedy,epsilon=0.4,265,14.966885459110097,1.7547247681757412,13.212160690934356,16.721610227285836,5
scale_default,Epsilon_Greedy,epsilon=0.4,266,15.07752006273401,1.8058790917503225,13.271640970983688,16.883399154484334,5
scale_default,Epsilon_Greedy,epsilon=0.4,267,15.246528374139109,1.6366662100260645,13.609862164113045,16.883194584165174,5
scale_default,Epsilon_Greedy,epsilon=0.4,268,15.501468239868165,1.6305003993670235,13.870967840501141,17.13196863923519,5
scale_default,Epsilon_Greedy,epsilon=0.4,269,15.688597046828374,1.5344718248835663,14.154125221944808,17.22306887171194,5
scale_default,Epsilon_Greedy,epsilon=0.4,270,15.881210963040463,1.5478439966573003,14.333366966383162,17.429054959697762,5
scale_default,Epsilon_Greedy,epsilon=0.4,271,15.997352909917419,1.554960447797006,14.442392462120413,17.552313357714425,5
scale_default,Epsilon_Greedy,epsilon=0.4,272,16.14195760669146,1.5498429258028836,14.592114680888576,17.691800532494344,5
scale_default,Epsilon_Greedy,epsilon=0.4,273,16.380675158780907,1.4974725277697756,14.88320263101113,17.878147686550683,5
scale_default,Epsilon_Greedy,epsilon=0.4,274,16.498108699834273,1.519058402354871,14.979050297479402,18.017167102189145,5
scale_default,Epsilon_Greedy,epsilon=0.4,275,16.660408955576983,1.6212509119174028,15.03915804365958,18.281659867494387,5
scale_default,Epsilon_Greedy,epsilon=0.4,276,16.809681644301627,1.735093986826576,15.07458765747505,18.544775631128203,5
scale_default,Epsilon_Greedy,epsilon=0.4,277,17.079128222547393,1.7745453673566993,15.304582855190693,18.85367358990409,5
scale_default,Epsilon_Greedy,epsilon=0.4,278,17.18584223760208,1.8337389295198345,15.352103308082247,19.019581167121917,5
scale_default,Epsilon_Greedy,epsilon=0.4,279,17.483351951145618,2.010037913094735,15.473314038050884,19.493389864240353,5
scale_default,Epsilon_Greedy,epsilon=0.4,280,17.72884327869074,1.9900225500977753,15.738820728592964,19.718865828788516,5
scale_default,Epsilon_Greedy,epsilon=0.4,281,17.865358692440545,2.0017818940902847,15.863576798350259,19.86714058653083,5
scale_default,Epsilon_Greedy,epsilon=0.4,282,18.080960964543333,2.168649345993358,15.912311618549975,20.249610310536692,5
scale_default,Epsilon_Greedy,epsilon=0.4,283,18.248723159102035,2.2524989195676977,15.996224239534337,20.501222078669734,5
scale_default,Epsilon_Greedy,epsilon=0.4,284,18.478324598218855,2.321152361642532,16.157172236576322,20.799476959861387,5
scale_default,Epsilon_Greedy,epsilon=0.4,285,18.564056042611895,2.374246133661951,16.189809908949943,20.938302176273847,5
scale_default,Epsilon_Greedy,epsilon=0.4,286,18.704798147314047,2.34440212090969,16.36039602640436,21.049200268223736,5
scale_default,Epsilon_Greedy,epsilon=0.4,287,18.800623483741596,2.2723131945888744,16.52831028915272,21.07293667833047,5
scale_default,Epsilon_Greedy,epsilon=0.4,288,18.978079509300112,2.1764706802472333,16.801608829052878,21.154550189547347,5
scale_default,Epsilon_Greedy,epsilon=0.4,289,19.139535764208965,2.178998746481428,16.960537017727535,21.318534510690395,5
scale_default,Epsilon_Greedy,epsilon=0.4,290,19.446473124119795,2.1312134739337276,17.315259650186068,21.57768659805352,5
scale_default,Epsilon_Greedy,epsilon=0.4,291,19.61378776949989,2.125089449711943,17.488698319787947,21.738877219211833,5
scale_default,Epsilon_Greedy,epsilon=0.4,292,19.82544138265877,2.1775292841723717,17.647912098486398,22.002970666831143,5
scale_default,Epsilon_Greedy,epsilon=0.4,293,19.96502588745958,2.244357836787668,17.72066805067191,22.209383724247246,5
scale_default,Epsilon_Greedy,epsilon=0.4,294,20.177875800154276,2.183531559529989,17.994344240624287,22.361407359684264,5
scale_default,Epsilon_Greedy,epsilon=0.4,295,20.352374294123816,2.238884344860111,18.113489949263705,22.591258638983927,5
scale_default,Epsilon_Greedy,epsilon=0.4,296,20.487619540004516,2.2564301964711424,18.231189343533373,22.74404973647566,5
scale_default,Epsilon_Greedy,epsilon=0.4,297,20.636538665276298,2.2989386127581946,18.337600052518102,22.935477278034494,5
scale_default,Epsilon_Greedy,epsilon=0.4,298,20.784879497612483,2.2284464173653893,18.556433080247093,23.013325914977873,5
scale_default,Epsilon_Greedy,epsilon=0.4,299,21.050245627075167,2.442327266974018,18.60791836010115,23.492572894049186,5
