cooling_preset,rep,policy,config_id,batch_index,cum_regret
scale_default,2,Epsilon_Greedy,epsilon=0.3,116,1.8295729326972066
scale_default,2,Epsilon_Greedy,epsilon=0.3,117,1.8698496298365386
scale_default,2,Epsilon_Greedy,epsilon=0.3,118,1.8935489021423222
scale_default,2,Epsilon_Greedy,epsilon=0.3,119,1.8935489021423222
scale_default,2,Epsilon_Greedy,epsilon=0.3,120,1.8935489021423222
scale_default,2,Epsilon_Greedy,epsilon=0.3,121,1.908954985331493
scale_default,2,Epsilon_Greedy,epsilon=0.3,122,1.908954985331493
scale_default,2,Epsilon_Greedy,epsilon=0.3,123,1.908954985331493
scale_default,2,Epsilon_Greedy,epsilon=0.3,124,1.908954985331493
scale_default,2,Epsilon_Greedy,epsilon=0.3,125,1.9172293830107716
scale_default,2,Epsilon_Greedy,epsilon=0.3,126,1.9337881881266192
scale_default,2,Epsilon_Greedy,epsilon=0.3,127,1.9360747075101876
scale_default,2,Epsilon_Greedy,epsilon=0.3,128,1.9553209166968124
scale_default,2,Epsilon_Greedy,epsilon=0.3,129,2.129968207892146
scale_default,2,Epsilon_Greedy,epsilon=0.3,130,2.131323941513185
scale_default,2,Epsilon_Greedy,epsilon=0.3,131,2.131323941513185
scale_default,2,Epsilon_Greedy,epsilon=0.3,132,2.1361972694781377
scale_default,2,Epsilon_Greedy,epsilon=0.3,133,2.14066801889329
scale_default,2,Epsilon_Greedy,epsilon=0.3,134,2.1618036507195284
scale_default,2,Epsilon_Greedy,epsilon=0.3,135,2.167787099297888
scale_default,2,Epsilon_Greedy,epsilon=0.3,136,2.2841252871910562
scale_default,2,Epsilon_Greedy,epsilon=0.3,137,2.288421411397137
scale_default,2,Epsilon_Greedy,epsilon=0.3,138,2.288421411397137
scale_default,2,Epsilon_Greedy,epsilon=0.3,139,2.301096224794511
scale_default,2,Epsilon_Greedy,epsilon=0.3,140,2.3159317935125445
scale_default,2,Epsilon_Greedy,epsilon=0.3,141,2.3159317935125445
scale_default,2,Epsilon_Greedy,epsilon=0.3,142,2.3159317935125445
scale_default,2,Epsilon_Greedy,epsilon=0.3,143,2.4056263420237483
scale_default,2,Epsilon_Greedy,epsilon=0.3,144,2.4056263420237483
scale_default,2,Epsilon_Greedy,epsilon=0.3,145,2.421264703400105
scale_default,2,Epsilon_Greedy,epsilon=0.3,146,2.4286105849424593
scale_default,2,Epsilon_Greedy,epsilon=0.3,147,2.443055404624141
scale_default,2,Epsilon_Greedy,epsilon=0.3,148,2.463516885253609
scale_default,2,Epsilon_Greedy,epsilon=0.3,149,2.469797401439777
scale_default,2,Epsilon_Greedy,epsilon=0.3,150,2.5448901610055947
scale_default,2,Epsilon_Greedy,epsilon=0.3,151,2.5764896725362574
scale_default,2,Epsilon_Greedy,epsilon=0.3,152,2.6143731110223674
scale_default,2,Epsilon_Greedy,epsilon=0.3,153,2.6242219413114642
scale_default,2,Epsilon_Greedy,epsilon=0.3,154,2.6736855746930868
scale_default,2,Epsilon_Greedy,epsilon=0.3,155,2.6848733514635645
scale_default,2,Epsilon_Greedy,epsilon=0.3,156,2.690748112295105
scale_default,2,Epsilon_Greedy,epsilon=0.3,157,2.7139805088167352
scale_default,2,Epsilon_Greedy,epsilon=0.3,158,2.7258425358469363
scale_default,2,Epsilon_Greedy,epsilon=0.3,159,2.739393431946564
scale_default,2,Epsilon_Greedy,epsilon=0.3,160,2.7440796787942188
scale_default,2,Epsilon_Greedy,epsilon=0.3,161,2.7440796787942188
scale_default,2,Epsilon_Greedy,epsilon=0.3,162,2.7754507344557977
scale_default,2,Epsilon_Greedy,epsilon=0.3,163,2.784936832386359
scale_default,2,Epsilon_Greedy,epsilon=0.3,164,2.788152597545561
scale_default,2,Epsilon_Greedy,epsilon=0.3,165,2.788152597545561
scale_default,2,Epsilon_Greedy,epsilon=0.3,166,2.8113553813150984
scale_default,2,Epsilon_Greedy,epsilon=0.3,167,2.815805839615953
scale_default,2,Epsilon_Greedy,epsilon=0.3,168,2.815805839615953
scale_default,2,Epsilon_Greedy,epsilon=0.3,169,2.815805839615953
scale_default,2,Epsilon_Greedy,epsilon=0.3,170,2.8170480163169436
scale_default,2,Epsilon_Greedy,epsilon=0.3,171,2.8230278242542024
scale_default,2,Epsilon_Greedy,epsilon=0.3,172,2.8230278242542024
scale_default,2,Epsilon_Greedy,epsilon=0.3,173,2.9971433836595085
scale_default,2,Epsilon_Greedy,epsilon=0.3,174,2.999897730707355
scale_default,2,Epsilon_Greedy,epsilon=0.3,175,3.0082892286410394
scale_default,2,Epsilon_Greedy,epsilon=0.3,176,3.0258205394966087
scale_default,2,Epsilon_Greedy,epsilon=0.3,177,3.036499676378864
scale_default,2,Epsilon_Greedy,epsilon=0.3,178,3.073689280062046
scale_default,2,Epsilon_Greedy,epsilon=0.3,179,3.083914036101194
scale_default,2,Epsilon_Greedy,epsilon=0.3,180,3.083914036101194
scale_default,2,Epsilon_Greedy,epsilon=0.3,181,3.1282297859377404
scale_default,2,Epsilon_Greedy,epsilon=0.3,182,3.1303532936311984
scale_default,2,Epsilon_Greedy,epsilon=0.3,183,3.141065136914853
scale_default,2,Epsilon_Greedy,epsilon=0.3,184,3.1490550984804364
scale_default,2,Epsilon_Greedy,epsilon=0.3,185,3.155707793108315
scale_default,2,Epsilon_Greedy,epsilon=0.3,186,3.155707793108315
scale_default,2,Epsilon_Greedy,epsilon=0.3,187,3.173648975811698
scale_default,2,Epsilon_Greedy,epsilon=0.3,188,3.173648975811698
scale_default,2,Epsilon_Greedy,epsilon=0.3,189,3.1789181761243315
scale_default,2,Epsilon_Greedy,epsilon=0.3,190,3.181511889102538
scale_default,2,Epsilon_Greedy,epsilon=0.3,191,3.181511889102538
scale_default,2,Epsilon_Greedy,epsilon=0.3,192,3.181511889102538
scale_default,2,Epsilon_Greedy,epsilon=0.3,193,3.2161972029045787
scale_default,2,Epsilon_Greedy,epsilon=0.3,194,3.232889257698207
scale_default,2,Epsilon_Greedy,epsilon=0.3,195,3.232889257698207
scale_default,2,Epsilon_Greedy,epsilon=0.3,196,3.239634275324903
scale_default,2,Epsilon_Greedy,epsilon=0.3,197,3.2458586315600795
scale_default,2,Epsilon_Greedy,epsilon=0.3,198,3.2458586315600795
scale_default,2,Epsilon_Greedy,epsilon=0.3,199,3.2562266079425215
scale_default,2,Epsilon_Greedy,epsilon=0.3,200,3.4067339326251087
scale_default,2,Epsilon_Greedy,epsilon=0.3,201,3.500247783161062
scale_default,2,Epsilon_Greedy,epsilon=0.3,202,3.60414982916903
scale_default,2,Epsilon_Greedy,epsilon=0.3,203,3.781647712085623
scale_default,2,Epsilon_Greedy,epsilon=0.3,204,4.053410090492335
scale_default,2,Epsilon_Greedy,epsilon=0.3,205,4.142616274954281
scale_default,2,Epsilon_Greedy,epsilon=0.3,206,4.394229460976195
scale_default,2,Epsilon_Greedy,epsilon=0.3,207,4.472755102613929
scale_default,2,Epsilon_Greedy,epsilon=0.3,208,4.502199714888241
scale_default,2,Epsilon_Greedy,epsilon=0.3,209,4.588712872949999
scale_default,2,Epsilon_Greedy,epsilon=0.3,210,4.900783715252546
scale_default,2,Epsilon_Greedy,epsilon=0.3,211,5.2485839290189835
scale_default,2,Epsilon_Greedy,epsilon=0.3,212,5.348347062896619
scale_default,2,Epsilon_Greedy,epsilon=0.3,213,5.402347361247408
scale_default,2,Epsilon_Greedy,epsilon=0.3,214,5.57503694334637
scale_default,2,Epsilon_Greedy,epsilon=0.3,215,5.7369665346951475
scale_default,2,Epsilon_Greedy,epsilon=0.3,216,5.99539641322873
scale_default,2,Epsilon_Greedy,epsilon=0.3,217,6.172680308691499
scale_default,2,Epsilon_Greedy,epsilon=0.3,218,6.244952911614893
scale_default,2,Epsilon_Greedy,epsilon=0.3,219,6.244952911614893
scale_default,2,Epsilon_Greedy,epsilon=0.3,220,6.339041383928357
scale_default,2,Epsilon_Greedy,epsilon=0.3,221,6.375445823711636
scale_default,2,Epsilon_Greedy,epsilon=0.3,222,6.449288093295275
scale_default,2,Epsilon_Greedy,epsilon=0.3,223,6.53122810106694
scale_default,2,Epsilon_Greedy,epsilon=0.3,224,6.5643291602626
scale_default,2,Epsilon_Greedy,epsilon=0.3,225,7.192604560208242
scale_default,2,Epsilon_Greedy,epsilon=0.3,226,7.359641780611271
scale_default,2,Epsilon_Greedy,epsilon=0.3,227,7.641559255956846
scale_default,2,Epsilon_Greedy,epsilon=0.3,228,7.823412366266547
scale_default,2,Epsilon_Greedy,epsilon=0.3,229,8.166278375510263
scale_default,2,Epsilon_Greedy,epsilon=0.3,230,8.5121208378119
scale_default,2,Epsilon_Greedy,epsilon=0.3,231,8.625454019266545
scale_default,2,Epsilon_Greedy,epsilon=0.3,232,8.89693081120525
scale_default,2,Epsilon_Greedy,epsilon=0.3,233,8.965214511090311
scale_default,2,Epsilon_Greedy,epsilon=0.3,234,9.02005829432257
scale_default,2,Epsilon_Greedy,epsilon=0.3,235,9.255474489620518
scale_default,2,Epsilon_Greedy,epsilon=0.3,236,9.255474489620518
scale_default,2,Epsilon_Greedy,epsilon=0.3,237,9.475619922378552
scale_default,2,Epsilon_Greedy,epsilon=0.3,238,9.636528766481188
scale_default,2,Epsilon_Greedy,epsilon=0.3,239,9.711809025030854
scale_default,2,Epsilon_Greedy,epsilon=0.3,240,9.828768193376344
scale_default,2,Epsilon_Greedy,epsilon=0.3,241,9.912699936600692
scale_default,2,Epsilon_Greedy,epsilon=0.3,242,10.00828139500986
scale_default,2,Epsilon_Greedy,epsilon=0.3,243,10.239775903912484
scale_default,2,Epsilon_Greedy,epsilon=0.3,244,10.42275098430031
scale_default,2,Epsilon_Greedy,epsilon=0.3,245,10.541624321649206
scale_default,2,Epsilon_Greedy,epsilon=0.3,246,10.718895026591907
scale_default,2,Epsilon_Greedy,epsilon=0.3,247,10.987415263331872
scale_default,2,Epsilon_Greedy,epsilon=0.3,248,11.112752532414751
scale_default,2,Epsilon_Greedy,epsilon=0.3,249,11.317195538865874
scale_default,2,Epsilon_Greedy,epsilon=0.3,250,11.621115924336873
scale_default,2,Epsilon_Greedy,epsilon=0.3,251,11.621115924336873
scale_default,2,Epsilon_Greedy,epsilon=0.3,252,11.801961896619789
scale_default,2,Epsilon_Greedy,epsilon=0.3,253,11.937158199770352
scale_default,2,Epsilon_Greedy,epsilon=0.3,254,12.208580704912425
scale_default,2,Epsilon_Greedy,epsilon=0.3,255,12.208580704912425
scale_default,2,Epsilon_Greedy,epsilon=0.3,256,12.29139524862848
scale_default,2,Epsilon_Greedy,epsilon=0.3,257,12.503393684780939
scale_default,2,Epsilon_Greedy,epsilon=0.3,258,12.503393684780939
scale_default,2,Epsilon_Greedy,epsilon=0.3,259,12.798335814727508
scale_default,2,Epsilon_Greedy,epsilon=0.3,260,13.04305025319647
scale_default,2,Epsilon_Greedy,epsilon=0.3,261,13.292906587211077
scale_default,2,Epsilon_Greedy,epsilon=0.3,262,13.355320597704731
scale_default,2,Epsilon_Greedy,epsilon=0.3,263,13.520720274820313
scale_default,2,Epsilon_Greedy,epsilon=0.3,264,13.652204329310123
scale_default,2,Epsilon_Greedy,epsilon=0.3,265,13.742713948703049
scale_default,2,Epsilon_Greedy,epsilon=0.3,266,13.87876235632497
scale_default,2,Epsilon_Greedy,epsilon=0.3,267,13.96690278851786
scale_default,2,Epsilon_Greedy,epsilon=0.3,268,14.263182893699312
scale_default,2,Epsilon_Greedy,epsilon=0.3,269,15.163867541608347
scale_default,2,Epsilon_Greedy,epsilon=0.3,270,15.294816055968303
scale_default,2,Epsilon_Greedy,epsilon=0.3,271,15.523703457510644
scale_default,2,Epsilon_Greedy,epsilon=0.3,272,15.76231150570587
scale_default,2,Epsilon_Greedy,epsilon=0.3,273,16.129200944700283
scale_default,2,Epsilon_Greedy,epsilon=0.3,274,16.503485549061324
scale_default,2,Epsilon_Greedy,epsilon=0.3,275,16.503485549061324
scale_default,2,Epsilon_Greedy,epsilon=0.3,276,16.65615440853103
scale_default,2,Epsilon_Greedy,epsilon=0.3,277,17.245417692678423
scale_default,2,Epsilon_Greedy,epsilon=0.3,278,17.406598013222833
scale_default,2,Epsilon_Greedy,epsilon=0.3,279,17.641406947118924
scale_default,2,Epsilon_Greedy,epsilon=0.3,280,17.716400086140403
scale_default,2,Epsilon_Greedy,epsilon=0.3,281,17.803727468620718
scale_default,2,Epsilon_Greedy,epsilon=0.3,282,17.863020694708354
scale_default,2,Epsilon_Greedy,epsilon=0.3,283,17.863020694708354
scale_default,2,Epsilon_Greedy,epsilon=0.3,284,18.029572524299986
scale_default,2,Epsilon_Greedy,epsilon=0.3,285,18.095073474250192
scale_default,2,Epsilon_Greedy,epsilon=0.3,286,18.483059938829992
scale_default,2,Epsilon_Greedy,epsilon=0.3,287,18.52105720758859
scale_default,2,Epsilon_Greedy,epsilon=0.3,288,18.52105720758859
scale_default,2,Epsilon_Greedy,epsilon=0.3,289,18.630662041123106
scale_default,2,Epsilon_Greedy,epsilon=0.3,290,18.974958236761474
scale_default,2,Epsilon_Greedy,epsilon=0.3,291,19.271180428859427
scale_default,2,Epsilon_Greedy,epsilon=0.3,292,19.276610821031213
scale_default,2,Epsilon_Greedy,epsilon=0.3,293,19.311353796931467
scale_default,2,Epsilon_Greedy,epsilon=0.3,294,19.415560266498147
scale_default,2,Epsilon_Greedy,epsilon=0.3,295,19.415560266498147
scale_default,2,Epsilon_Greedy,epsilon=0.3,296,19.48827558686315
scale_default,2,Epsilon_Greedy,epsilon=0.3,297,19.641904188108533
scale_default,2,Epsilon_Greedy,epsilon=0.3,298,19.750610169339232
scale_default,2,Epsilon_Greedy,epsilon=0.3,299,19.750610169339232
scale_default,2,Epsilon_Greedy,epsilon=0.3,300,19.77705004876212
scale_default,2,Epsilon_Greedy,epsilon=0.3,301,19.861837877797587
scale_default,2,Epsilon_Greedy,epsilon=0.3,302,19.861837877797587
scale_default,2,Epsilon_Greedy,epsilon=0.3,303,19.987901282919037
scale_default,2,Epsilon_Greedy,epsilon=0.3,304,19.987901282919037
scale_default,2,Epsilon_Greedy,epsilon=0.3,305,20.188479814388753
scale_default,2,Epsilon_Greedy,epsilon=0.3,306,20.383988359782407
scale_default,2,Epsilon_Greedy,epsilon=0.3,307,20.461107872023415
scale_default,2,Epsilon_Greedy,epsilon=0.3,308,20.665351165877688
scale_default,2,Epsilon_Greedy,epsilon=0.3,309,20.90196302570829
scale_default,2,Epsilon_Greedy,epsilon=0.3,310,21.073117619182934
scale_default,2,Epsilon_Greedy,epsilon=0.3,311,21.33792759693774
scale_default,2,Epsilon_Greedy,epsilon=0.3,312,21.371356198235095
scale_default,2,Epsilon_Greedy,epsilon=0.3,313,21.50967309555843
scale_default,2,Epsilon_Greedy,epsilon=0.3,314,21.62633138143311
scale_default,2,Epsilon_Greedy,epsilon=0.3,315,21.924335115022142
scale_default,2,Epsilon_Greedy,epsilon=0.3,316,21.944229192524883
scale_default,2,Epsilon_Greedy,epsilon=0.3,317,22.104877714323603
scale_default,2,Epsilon_Greedy,epsilon=0.3,318,22.287234532703344
scale_default,2,Epsilon_Greedy,epsilon=0.3,319,22.430253794463262
scale_default,2,Epsilon_Greedy,epsilon=0.3,320,22.605678204751616
scale_default,2,Epsilon_Greedy,epsilon=0.3,321,22.89916844639705
scale_default,2,Epsilon_Greedy,epsilon=0.3,322,23.03442957383126
scale_default,2,Epsilon_Greedy,epsilon=0.3,323,23.118451771518103
scale_default,2,Epsilon_Greedy,epsilon=0.3,324,23.182925377681336
scale_default,2,Epsilon_Greedy,epsilon=0.3,325,23.388282774375973
scale_default,2,Epsilon_Greedy,epsilon=0.3,326,23.554409290941656
scale_default,2,Epsilon_Greedy,epsilon=0.3,327,23.758227234618364
scale_default,2,Epsilon_Greedy,epsilon=0.3,328,23.938634573880943
scale_default,2,Epsilon_Greedy,epsilon=0.3,329,24.239018608956616
scale_default,2,Epsilon_Greedy,epsilon=0.3,330,24.258394083981752
scale_default,2,Epsilon_Greedy,epsilon=0.3,331,24.315549479681774
scale_default,2,Epsilon_Greedy,epsilon=0.3,332,24.447642881375835
scale_default,2,Epsilon_Greedy,epsilon=0.3,333,24.61159243757384
scale_default,2,Epsilon_Greedy,epsilon=0.3,334,24.73616586952234
scale_default,2,Epsilon_Greedy,epsilon=0.3,335,24.94121473704177
scale_default,2,Epsilon_Greedy,epsilon=0.3,336,25.049567611652076
scale_default,2,Epsilon_Greedy,epsilon=0.3,337,25.260949003114526
scale_default,2,Epsilon_Greedy,epsilon=0.3,338,25.3836801714422
scale_default,2,Epsilon_Greedy,epsilon=0.3,339,25.3836801714422
scale_default,2,Epsilon_Greedy,epsilon=0.3,340,25.495720663002377
scale_default,2,Epsilon_Greedy,epsilon=0.3,341,25.74795530984454
scale_default,2,Epsilon_Greedy,epsilon=0.3,342,25.93226004478018
scale_default,2,Epsilon_Greedy,epsilon=0.3,343,25.97930139697971
scale_default,2,Epsilon_Greedy,epsilon=0.3,344,26.04225093710705
scale_default,2,Epsilon_Greedy,epsilon=0.3,345,26.299744632867533
scale_default,2,Epsilon_Greedy,epsilon=0.3,346,26.302393560825582
scale_default,2,Epsilon_Greedy,epsilon=0.3,347,26.302393560825582
scale_default,2,Epsilon_Greedy,epsilon=0.3,348,26.744440172358132
scale_default,2,Epsilon_Greedy,epsilon=0.3,349,26.936578183439952
scale_default,2,Epsilon_Greedy,epsilon=0.3,350,26.96649014116187
scale_default,2,Epsilon_Greedy,epsilon=0.3,351,27.171508687134214
scale_default,2,Epsilon_Greedy,epsilon=0.3,352,27.22395938780295
scale_default,2,Epsilon_Greedy,epsilon=0.3,353,27.267391815159904
scale_default,2,Epsilon_Greedy,epsilon=0.3,354,27.405003184790218
scale_default,2,Epsilon_Greedy,epsilon=0.3,355,27.41080177848487
scale_default,2,Epsilon_Greedy,epsilon=0.3,356,27.92109984758281
scale_default,2,Epsilon_Greedy,epsilon=0.3,357,28.033289877214887
scale_default,2,Epsilon_Greedy,epsilon=0.3,358,28.24187428269547
scale_default,2,Epsilon_Greedy,epsilon=0.3,359,28.24187428269547
scale_default,2,Epsilon_Greedy,epsilon=0.3,360,28.313426041276735
scale_default,2,Epsilon_Greedy,epsilon=0.3,361,28.480348067566585
scale_default,2,Epsilon_Greedy,epsilon=0.3,362,28.480348067566585
scale_default,2,Epsilon_Greedy,epsilon=0.3,363,28.604420975619824
scale_default,2,Epsilon_Greedy,epsilon=0.3,364,28.6412304691576
scale_default,2,Epsilon_Greedy,epsilon=0.3,365,28.888989790340247
scale_default,2,Epsilon_Greedy,epsilon=0.3,366,29.098070439263406
scale_default,2,Epsilon_Greedy,epsilon=0.3,367,29.22615996480475
scale_default,2,Epsilon_Greedy,epsilon=0.3,368,29.34548745993797
scale_default,2,Epsilon_Greedy,epsilon=0.3,369,29.428301764991353
scale_default,2,Epsilon_Greedy,epsilon=0.3,370,29.545644756913347
scale_default,2,Epsilon_Greedy,epsilon=0.3,371,29.852320857731563
scale_default,2,Epsilon_Greedy,epsilon=0.3,372,30.099527773015435
scale_default,2,Epsilon_Greedy,epsilon=0.3,373,30.171174060413897
scale_default,2,Epsilon_Greedy,epsilon=0.3,374,30.34138747868485
scale_default,2,Epsilon_Greedy,epsilon=0.3,375,30.638384297017257
scale_default,2,Epsilon_Greedy,epsilon=0.3,376,31.019038742377944
scale_default,2,Epsilon_Greedy,epsilon=0.3,377,31.169221928005822
scale_default,2,Epsilon_Greedy,epsilon=0.3,378,31.2445562386387
scale_default,2,Epsilon_Greedy,epsilon=0.3,379,31.3540748441727
scale_default,2,Epsilon_Greedy,epsilon=0.3,380,31.554980825098916
scale_default,2,Epsilon_Greedy,epsilon=0.3,381,31.691462515523792
scale_default,2,Epsilon_Greedy,epsilon=0.3,382,31.806447503693548
scale_default,2,Epsilon_Greedy,epsilon=0.3,383,31.942945460064614
scale_default,2,Epsilon_Greedy,epsilon=0.3,384,31.942945460064614
scale_default,2,Epsilon_Greedy,epsilon=0.3,385,32.5231342513242
scale_default,2,Epsilon_Greedy,epsilon=0.3,386,32.56556934639323
scale_default,2,Epsilon_Greedy,epsilon=0.3,387,32.732595545101
scale_default,2,Epsilon_Greedy,epsilon=0.3,388,32.847560213588764
scale_default,2,Epsilon_Greedy,epsilon=0.3,389,33.128473770252725
scale_default,2,Epsilon_Greedy,epsilon=0.3,390,33.492796736902285
scale_default,2,Epsilon_Greedy,epsilon=0.3,391,33.87426660844417
scale_default,2,Epsilon_Greedy,epsilon=0.3,392,34.082369145949016
scale_default,2,Epsilon_Greedy,epsilon=0.3,393,34.28628323324018
scale_default,2,Epsilon_Greedy,epsilon=0.3,394,34.89597889263642
scale_default,2,Epsilon_Greedy,epsilon=0.3,395,34.90325492857746
scale_default,2,Epsilon_Greedy,epsilon=0.3,396,34.90325492857746
scale_default,2,Epsilon_Greedy,epsilon=0.3,397,35.04026702533427
scale_default,2,Epsilon_Greedy,epsilon=0.3,398,35.10213812275154
scale_default,2,Epsilon_Greedy,epsilon=0.3,399,35.40295261868986
scale_default,2,Epsilon_Greedy,epsilon=0.3,400,35.49940951675091
scale_default,2,Epsilon_Greedy,epsilon=0.3,401,35.706048799194484
scale_default,2,Epsilon_Greedy,epsilon=0.3,402,35.987383484506495
scale_default,2,Epsilon_Greedy,epsilon=0.3,403,36.43866917547783
scale_default,2,Epsilon_Greedy,epsilon=0.3,404,36.57720906957981
scale_default,2,Epsilon_Greedy,epsilon=0.3,405,36.84343059878358
scale_default,2,Epsilon_Greedy,epsilon=0.3,406,36.99829395236001
scale_default,2,Epsilon_Greedy,epsilon=0.3,407,37.55707490646559
scale_default,2,Epsilon_Greedy,epsilon=0.3,408,37.81898099864316
scale_default,2,Epsilon_Greedy,epsilon=0.3,409,37.92683400272287
scale_default,2,Epsilon_Greedy,epsilon=0.3,410,38.011063421026265
scale_default,2,Epsilon_Greedy,epsilon=0.3,411,38.20608652554849
scale_default,2,Epsilon_Greedy,epsilon=0.3,412,38.23425685098652
scale_default,2,Epsilon_Greedy,epsilon=0.3,413,38.52512910260028
scale_default,2,Epsilon_Greedy,epsilon=0.3,414,38.61892065535168
scale_default,2,Epsilon_Greedy,epsilon=0.3,415,38.72328998987402
scale_default,2,Epsilon_Greedy,epsilon=0.3,416,38.84950505611312
scale_default,2,Epsilon_Greedy,epsilon=0.3,417,38.98494945141312
scale_default,2,Epsilon_Greedy,epsilon=0.3,418,39.375193362023246
scale_default,2,Epsilon_Greedy,epsilon=0.3,419,39.43478151404229
scale_default,2,Epsilon_Greedy,epsilon=0.3,420,39.537192688194246
scale_default,2,Epsilon_Greedy,epsilon=0.3,421,39.59251282423315
scale_default,2,Epsilon_Greedy,epsilon=0.3,422,40.0606649565686
scale_default,2,Epsilon_Greedy,epsilon=0.3,423,40.28371227988406
scale_default,2,Epsilon_Greedy,epsilon=0.3,424,40.42076424433222
scale_default,2,Epsilon_Greedy,epsilon=0.3,425,40.42774252962766
scale_default,2,Epsilon_Greedy,epsilon=0.3,426,40.84450025695179
scale_default,2,Epsilon_Greedy,epsilon=0.3,427,41.0433723373512
scale_default,2,Epsilon_Greedy,epsilon=0.3,428,41.28663955171717
scale_default,2,Epsilon_Greedy,epsilon=0.3,429,41.419340930119894
scale_default,2,Epsilon_Greedy,epsilon=0.3,430,41.729988199189535
